n:it10samp10 rho_1 z2:180.0 z1:1224.0 data:pos,0.015782480038770516,0.00774610409698538,"(0.009493544425219911, 0.02098962138914115, 0.023300077644128638, 0.008567041954470212, 0.030061122762830392, 0.00652045167639349, 0.007150620028757037, 0.027970461097859615, 0.012078412824884635, 0.01644480035757847, 0.014261147426473258, 0.013883762188899024, 0.012302610201735188, 0.016134557318825654, 0.018987753103749037, 0.010473978527471459, 0.017558256626157422, 0.011308810642190416, 0.006112461479129517, 0.03205010909951585)"
n:it10samp10 rho_2 z2:180.0 z1:1224.0 data:pos,0.010034033201245043,0.0040842937228958345,"(0.0059709661615266925, 0.014309799447535052, 0.013406234892273624, 0.006388175381178775, 0.006231320853525323, 0.013614794662910459, 0.013907850704760808, 0.006235755568515413, 0.010943614269803299, 0.007781843709111809, 0.014738109982067432, 0.005677986442157571, 0.010871254997598915, 0.007817204187177107, 0.005474012187218621, 0.015596804842325248, 0.01624025685606863, 0.005235665478181378, 0.014294687026782573, 0.005944326374182092)"
n:it10samp10 rho_3 z2:180.0 z1:1224.0 data:pos,0.008390395164928715,0.003991653221332283,"(0.014626784319493444, 0.003907281841264605, 0.010396939148593244, 0.005520939190402124, 0.011880097189814004, 0.004720145744121183, 0.0033906625867351162, 0.016969506732997845, 0.01304975050899489, 0.004350644412032262, 0.006817706909773754, 0.008294748500636225, 0.00784300574923255, 0.007251816286571218, 0.007073312325326218, 0.008080210436876865, 0.0038041646074957747, 0.01471870823721255, 0.008196667638812678, 0.006914810932187733)"
n:it10samp10 rho_4 z2:180.0 z1:1224.0 data:pos,0.0008931889399465507,0.0004735835806674747,"(0.002063184292853175, 0.0003006235119605077, 0.0007430596737324353, 0.0008371318888925179, 0.0003618802868420372, 0.001713310430108668, 0.0010967950236973627, 0.0005686779481803038, 0.0009064156663766151, 0.0006853601375531912, 0.0006337907287131451, 0.0009769040699538422, 0.0009846324772686444, 0.0006305459215131535, 0.001736872787891639, 0.00035627262762439487, 0.0008849941186764329, 0.0007011993731335419, 0.000543959349017615, 0.00113816848494179)"
n:it10samp10 rho_5 z2:180.0 z1:1224.0 data:pos,0.0005893028296379399,8.278011569515848e-05,"(0.0004442707702285594, 0.000767342570532444, 0.000521809106924027, 0.0006533451485548099, 0.0005858701518341787, 0.0005816622866760312, 0.0007153707963941571, 0.00047675664224172345, 0.0006817390346370625, 0.000500019158439544, 0.0005871188863129042, 0.0005803500235930794, 0.0006974750798080415, 0.0004886977635834872, 0.0005638621731618673, 0.0006045493153821241, 0.0005671596624782747, 0.0006009272098964059, 0.0005936473832709002, 0.0005740834288091767)"
n:it10samp10 rho_6 z2:180.0 z1:1224.0 data:pos,0.003050288479373503,0.0007272339887259002,"(0.00315929975973624, 0.002790850532748716, 0.0039851849617023845, 0.0022126398236634254, 0.00294454319457561, 0.002993156792073308, 0.003187749745869312, 0.002767450371941353, 0.0020827671680417863, 0.0042326025552366165, 0.0036921036063391906, 0.002386724410906503, 0.00342754828059519, 0.0025714561965423906, 0.001990076685103957, 0.004430316878983358, 0.004016787154107151, 0.002194296117202441, 0.0028856753344731058, 0.003054540017628026)"
n:it10samp10 rho_7 z2:180.0 z1:1224.0 data:pos,0.0014950332529279744,0.000400344888129833,"(0.00106606114945211, 0.0019638824415089367, 0.002596181327588761, 0.00080650465559469, 0.0014803564199290821, 0.0014131964115508707, 0.0018624572806120218, 0.0011249978585216268, 0.0017892855039923932, 0.0011698409566759601, 0.0013337143208301601, 0.0015685864878182312, 0.0015546791435473398, 0.0013462573810602545, 0.0017972272928315843, 0.0011646821573599324, 0.0013036854749429378, 0.0016052472217371677, 0.0017740965241986961, 0.001179725048806731)"
n:it10samp10 rho_8 z2:180.0 z1:1224.0 data:pos,0.001973476521573827,0.00046730670155274473,"(0.002265120239712415, 0.0016322608648364776, 0.0013549443551438517, 0.002728988171721414, 0.0019478966442710505, 0.0018963997977155338, 0.001917024422561265, 0.0019306063663098966, 0.0030884715733719135, 0.0011963734923060754, 0.002209294076006093, 0.001671058205350833, 0.0022295187753207327, 0.001657448084636704, 0.0023753638126748806, 0.0015558735816790371, 0.0024444833527431384, 0.0015118847001098338, 0.0017731132281088872, 0.002083406686896498)"
n:it10samp10 rho_9 z2:180.0 z1:1224.0 data:pos,0.0021356042188250316,0.00039010809184726445,"(0.0014578436405216532, 0.0030329455277929448, 0.002074801340195815, 0.002131529123498303, 0.0022322942013245886, 0.001977732820666396, 0.0022720865489943105, 0.0019486953516361875, 0.0018877554229979742, 0.0023418515159748096, 0.002493092711943165, 0.0017703570035548146, 0.002656605562840893, 0.0016635058604235061, 0.001787947477748014, 0.0024723954675980775, 0.0017151093178455771, 0.002575187457823493, 0.002297586554033469, 0.0019227614690866426)"
n:it10samp10 rho_10 z2:180.0 z1:1224.0 data:pos,0.006199465452925464,0.0007366204720312764,"(0.0064641447162173985, 0.005873323364222041, 0.004706369814649733, 0.008067607632727703, 0.00546231099236419, 0.006929055988675671, 0.006676867539146554, 0.0057086320926836905, 0.006417214028718451, 0.005912855286175514, 0.005432669402214024, 0.006959122324916835, 0.006277211955956458, 0.006038124968569084, 0.006815567423506041, 0.005566070006612756, 0.0063928805864252635, 0.005926361414792752, 0.0056117067394084496, 0.006751212780526668)"
n:it10samp10 rho_11 z2:180.0 z1:1224.0 data:pos,0.011292462498156514,0.002340510579461086,"(0.016108355205099668, 0.007610074706092135, 0.010929395756324307, 0.011239509093942869, 0.012457517022671305, 0.009768309710076233, 0.010695624391746306, 0.011544250715278676, 0.008331219294099324, 0.014720488784382837, 0.008170215722804056, 0.014914418155680712, 0.013614854377553848, 0.008989902807714263, 0.011069592737858904, 0.01106841120252941, 0.01300604477324728, 0.00939944610907252, 0.012183388655704609, 0.010028230741251044)"
n:it10samp10 rho_12 z2:180.0 z1:1224.0 data:pos,0.00565463578959818,0.0013378510064458629,"(0.005932368061373433, 0.005117987699968538, 0.006811674938573992, 0.004460212690191269, 0.0036844457521498747, 0.00821770223911792, 0.006031772076303511, 0.005048638253564588, 0.0051398964077331915, 0.005903078529791678, 0.0076520188743533155, 0.003940966772965949, 0.004657042005913909, 0.006504040310541741, 0.00780051100727857, 0.00389041250971171, 0.004388180521263545, 0.006904817520772658, 0.005594951422948159, 0.005411998197446078)"
n:it10samp10 rho_13 z2:180.0 z1:1224.0 data:pos,0.0019493298301198525,0.0003779733587165155,"(0.0017476497158708045, 0.0021001745766577517, 0.0015268515132466113, 0.0024040422753720475, 0.0019453746760664432, 0.0018835843339847337, 0.001998719585511891, 0.00183858192245984, 0.001879329877159042, 0.0019526692706521064, 0.002860611694146145, 0.0012800007925384356, 0.0018332751289466204, 0.0020008019733246665, 0.0015835197769719215, 0.002317275895905298, 0.0014685885756643125, 0.0024970720051585744, 0.0022048235122869146, 0.0016636495004728874)"
n:it10samp10 rho_14 z2:180.0 z1:1224.0 data:pos,0.003285586595535684,0.0004862519190193514,"(0.0025827093805789667, 0.004097949808681772, 0.002634740752801849, 0.004017739422738, 0.0030361147723051143, 0.003476948078815593, 0.003381582152259963, 0.0031360959078260532, 0.003708373609686728, 0.0028525128346328275, 0.0036369182455780217, 0.0028990497780317444, 0.003188945140078473, 0.0033143983756075933, 0.0038445269204264772, 0.0027501595404721235, 0.003550773443381097, 0.002976624248077751, 0.002667545484270716, 0.003958024014462817)"
n:it10samp10 rho_15 z2:180.0 z1:1224.0 data:pos,0.00010114879554337186,2.600665804232962e-05,"(8.033880218224045e-05, 0.00011966920363625507, 0.00011613311728685546, 8.278715480402918e-05, 0.00011461017819257348, 8.387651055279697e-05, 0.00011586309526732006, 8.29832828528054e-05, 9.285791648804082e-05, 0.00010353545125998557, 0.00016026790484422693, 5.997622794201424e-05, 0.00011667484938983128, 8.239842492493003e-05, 0.00013703493034090852, 7.01512893729147e-05, 6.960885436721314e-05, 0.00013810616799098048, 9.733810338695024e-05, 9.876444578456508e-05)"
n:it30samp10 rho_1 z2:180.0 z1:1224.0 data:pos,0.015307379911549263,0.004871408258566573,"(0.015263558093408913, 0.014054641818058388, 0.013510937705506385, 0.015623429319226476, 0.009964383993589183, 0.021457293726329117, 0.022283330194304268, 0.009531373207433615, 0.016078665234122887, 0.013212070274539663, 0.020256213636531156, 0.01060250004464053, 0.01481530577275032, 0.014274417248235746, 0.008497421127734635, 0.025062106692885475, 0.009980624750144228, 0.021412987216622065, 0.01080747210883163, 0.019458866066090614)"
n:it30samp10 rho_2 z2:180.0 z1:1224.0 data:pos,0.009965492128902666,0.003210923418140632,"(0.008800185358421314, 0.010395197558172638, 0.011923107293858325, 0.007547827436508658, 0.005008904290851179, 0.018173945046920183, 0.012196571699435117, 0.007400512486581657, 0.007747668930413083, 0.01168024193287519, 0.007622232946544314, 0.012041962057893882, 0.006541050161333987, 0.013548010848221166, 0.010089399079992881, 0.008935816677839263, 0.006221861073251333, 0.014555700522364694, 0.010496077079414906, 0.00838357009715954)"
n:it30samp10 rho_3 z2:180.0 z1:1224.0 data:pos,0.007853823685378722,0.0030569152250327224,"(0.015110707909091383, 0.003621163670086699, 0.007401929241842218, 0.0072590364385902596, 0.006963497108336794, 0.007838425306885236, 0.010481003527617544, 0.005155473544113965, 0.007712386807870158, 0.0069846493903086455, 0.011648049591865698, 0.004720610027882228, 0.008945711129449434, 0.006008557290118144, 0.008620013915765452, 0.0062501169170771625, 0.007372976748660019, 0.007408570518527412, 0.01410294714393322, 0.003470647479552731)"
