n:final sigma_1 z2:216.0 z1:1800.0 data:neg,3.3893419246291567,0.5642695405387287,"(3.0141194706968717, 3.745200945887464, 3.9898295316086134, 2.7299499337615427, 3.7020900925819418, 3.0558681033965907, 3.315501006815228, 3.3626463603795114, 2.7600525931198563, 4.101538992637957, 3.300279483802199, 3.429820977941873, 3.2559322352450937, 3.4605947055928565, 3.6837950960458468, 2.9811275500856027, 3.0074274490578454, 3.7033150706660387, 4.869509206211794, 2.318239687048412)"
n:final sigma_2 z2:216.0 z1:1800.0 data:neg,6.5496677142368585,0.6410487240345532,"(6.935287495094483, 6.142861308950913, 7.290939568860786, 5.805200574960333, 6.522724937509875, 6.550696688702711, 5.821655781547069, 7.188643911193522, 5.95563747285405, 7.16940737794575, 5.610912780093049, 7.6112813207359125, 5.7243455323585195, 7.446093801023827, 6.668424471218841, 6.346759212262761, 6.281971200370758, 6.778112151637514, 7.292648295667221, 5.849750401749289)"
n:final sigma_3 z2:216.0 z1:1800.0 data:neg,8.713397216646191,1.0733372563171673,"(6.948694278395425, 10.758520678534857, 8.003091466982053, 9.31831588731568, 8.835510425747232, 8.489267506894725, 8.023699879252813, 9.308308649376883, 8.222989417967561, 9.124688059798817, 10.892234046139723, 6.890074822395859, 8.867572167406633, 8.435089434164132, 8.188408057907498, 9.124407487150595, 7.407979808753969, 10.099508627654728, 8.956066855751363, 8.373516775333297)"
n:final sigma_4 z2:216.0 z1:1800.0 data:neg,40.00795449161743,1.3947538885362813,"(38.36734403379317, 41.66950953393177, 38.22405445264001, 41.826956219880806, 40.57297213166006, 39.40597176121992, 39.6752440068286, 40.29739354138758, 41.88675079456243, 38.170114088785525, 38.14509477232598, 41.914147389700666, 41.14488672981845, 38.8573745220484, 40.74636386113921, 39.23532735638306, 41.695811976025276, 38.344361321762065, 39.37536703325339, 40.60404430520211)"
n:final sigma_5 z2:216.0 z1:1800.0 data:neg,19.93436537759783,1.9446171471344398,"(22.873624182538062, 17.215661253667307, 22.137623595029204, 17.790779958762794, 18.7865826412148, 20.9674815784444, 24.25435407673843, 16.231799283348305, 21.495548494955806, 18.325064588508898, 19.695786267390428, 19.996715388297808, 18.17152740741129, 21.671595162258367, 20.02092916624169, 19.662839047791227, 20.2192024476089, 19.47832807194729, 19.92891455972751, 19.762950380073992)"
n:final sigma_6 z2:216.0 z1:1800.0 data:neg,6.869773247590295,1.1771380988290314,"(5.586518963657066, 8.211439501911567, 8.255663800751254, 5.49988107564417, 6.808927573470479, 6.7790114644131, 5.376024784614386, 8.490304415369456, 4.899917650747629, 9.42064989496808, 7.295241726291223, 6.3246221636308535, 5.810307034772161, 7.923264102696935, 7.399400641711873, 6.15435082234647, 7.073676721810942, 6.4976588644779145, 6.5370318585878735, 7.0515718899324495)"
n:final sigma_7 z2:216.0 z1:1800.0 data:neg,10.484899247606988,2.560813658239641,"(11.522346035682352, 9.02681492328292, 11.4080258392186, 9.105339257857741, 14.261761398079907, 7.30029587263012, 6.318753169107987, 16.431509450779537, 11.308888394479844, 9.2072148231534, 10.917387202137013, 9.538049575127287, 11.68236755714886, 8.908680273292727, 11.597014738674275, 8.933016982768763, 10.05524152373998, 10.346941385700614, 7.042227228244607, 14.786109321033205)"
n:final sigma_8 z2:216.0 z1:1800.0 data:neg,13.599818541890219,1.0431292764645517,"(13.207249096364306, 13.937843198297514, 14.510250184230506, 12.662589421843023, 14.407569844763412, 12.786762213657564, 13.336305158435914, 13.764956136948925, 11.754691907185839, 15.671227034024616, 12.54285698769278, 14.680995032442102, 12.293566235318455, 14.967650001895342, 14.08847264355511, 13.016264533756225, 12.44660709085913, 14.767056069969954, 14.054771235293938, 13.098686811269742)"
n:final sigma_9 z2:216.0 z1:1800.0 data:neg,17.708111181299667,1.249520894385773,"(17.153236460314776, 18.185863492537152, 16.89502693151763, 18.459094238711106, 17.1573047977522, 18.214588544544284, 17.29962871775865, 18.02187670854879, 16.469679550122468, 18.973573790309015, 19.20492430466818, 16.26743374154175, 16.537284854141795, 18.878551069136698, 18.911882065630458, 16.454404603755762, 20.215652815466246, 15.444894592426074, 18.81674183204877, 16.60058051506169)"
n:final sigma_10 z2:216.0 z1:1800.0 data:neg,17.932449301530692,2.1381040118726227,"(16.716236369871325, 18.919635084686718, 14.876459425953549, 21.317817823766426, 14.176581635020563, 22.46470257784557, 15.795929095420865, 19.960424002974815, 16.61913443102195, 19.15754912850597, 19.577873008900575, 16.2502352741247, 19.99824748977437, 15.8729598871849, 18.370427311571742, 17.18721676078447, 17.711146680459606, 17.949158314339073, 16.814423819282652, 18.91282790912407)"
n:final sigma_11 z2:216.0 z1:1800.0 data:neg,17.388158141243345,1.6312009998917802,"(15.036144697290933, 19.88519524746901, 14.613359207270703, 20.40915997377992, 16.496488297333876, 18.280886464571026, 15.483306283779735, 19.19548513841375, 16.138657175311906, 18.663165782368093, 18.167700404206986, 16.59292923553844, 19.31255386216614, 15.540138472253403, 17.12097347824271, 17.397912675793464, 18.328503034088218, 16.403514555760566, 17.32005351433789, 17.377035324890116)"
n:final sigma_12 z2:216.0 z1:1800.0 data:neg,17.794982484062796,5.0754173866654195,"(14.599763502304356, 20.106251537907433, 12.937684867434616, 22.507590005509492, 16.56034586624141, 17.913263757539614, 28.235404539229467, 10.354881933454402, 19.979567337948506, 14.815079029872772, 13.926732721574016, 21.209303325512927, 11.555438152832966, 25.36553732500035, 16.055636897697738, 17.648184774236277, 11.53733675736026, 25.568761318118177, 14.129703547924711, 20.89318248355642)"
n:final sigma_13 z2:216.0 z1:1800.0 data:neg,19.204290407946875,4.745234149527575,"(24.57587811337052, 14.117380601224905, 25.79116924806093, 13.522413801202967, 17.933614772068573, 19.47804978387123, 18.680978285505883, 18.40066856806088, 21.25823389202886, 16.42922354390181, 13.816928106876524, 25.285386317892794, 25.695771213645457, 13.540844955222374, 24.443072688945247, 14.103579506198534, 22.476162667150145, 15.498228570676918, 25.20153177218055, 13.836691750852367)"
n:final sigma_14 z2:216.0 z1:1800.0 data:neg,36.42621238800012,3.420245760690143,"(37.35941778266141, 35.101886965408525, 38.12567365524387, 34.55062107350987, 41.00956477815445, 32.15010450693667, 32.72460622424904, 40.12804047340793, 44.39126238239929, 29.714505233050176, 33.759463061992335, 39.0533368312955, 33.6178519051331, 39.1102911149479, 34.193030116632656, 38.39130433032504, 36.35694916216977, 36.22387315889216, 36.33211926717167, 36.230345736420944)"
n:final sigma_15 z2:216.0 z1:1800.0 data:neg,99.97068164332464,9.198068010809173,"(97.38587486703256, 101.78891400783696, 89.77424079458018, 110.42652117779835, 93.44701681974688, 106.097303580315, 96.31890128781248, 102.9560599526083, 108.60694374943364, 91.28964549351798, 97.65276195776718, 101.52902140133793, 81.45275037287196, 121.71267272600018, 96.5435201054806, 102.70216075712511, 112.20555683536567, 88.35991484871602, 101.07833675716853, 98.08551537397682)"
n:final sigma_1 z2:216.0 z1:1620.0 data:neg,3.4702041816952924,0.5582795897971028,"(3.0551242314930716, 3.8500680768385225, 4.299344188638824, 2.7729248805330013, 3.7958072560643874, 3.1071305649308965, 3.4189261169444274, 3.4413726492847405, 2.8328363190988726, 4.215644730248043, 3.3829335462201153, 3.4877368644109272, 3.3906550057484592, 3.5001638538055713, 3.7687736611879648, 3.043579953234668, 3.128773269701435, 3.636131378459319, 4.808889115488277, 2.467267971574314)"
n:final sigma_2 z2:216.0 z1:1620.0 data:neg,6.557431617375625,0.6222918386596309,"(6.930992245175505, 6.133159910428662, 7.412643824012119, 5.792284248407918, 6.543123604442807, 6.533740095737654, 5.839227994186047, 7.200748851630692, 5.976073793764216, 7.19401525032642, 5.638706841338414, 7.564270220293077, 5.784748776440085, 7.4054311104521915, 6.671771638836555, 6.3548004290839755, 6.34655487271385, 6.6796039041068145, 7.189683365744944, 5.957051370390545)"
n:final sigma_3 z2:216.0 z1:1620.0 data:neg,8.672904122296393,1.053694854765815,"(6.933508700275654, 10.65093638254572, 8.045818590878557, 9.249955588431819, 8.82188648382762, 8.41615607067011, 7.973993928103732, 9.297059810828857, 8.209912536155356, 9.070164962414164, 10.859515818837107, 6.836238197226885, 8.871214901434127, 8.371644738586784, 8.130821576885067, 9.11225527381005, 7.419867099040493, 9.94091387305875, 8.885809873726785, 8.360408039190247)"
n:final sigma_4 z2:216.0 z1:1620.0 data:neg,40.00879309199579,1.3944051988568447,"(38.36977092296627, 41.667782806907375, 38.225788269474315, 41.82798715650365, 40.572913033210604, 39.4073069547628, 39.674182749580254, 40.300173533065035, 41.88778427524154, 38.17132592963338, 38.14753043210105, 41.91389493230098, 41.14761932016835, 38.856830803219765, 40.7449399285196, 39.23734966937032, 41.69784987119833, 38.34343386020031, 39.378211776721855, 40.60318561477004)"
n:final sigma_5 z2:216.0 z1:1620.0 data:neg,19.952872722084297,1.948882382435882,"(22.91420581108288, 17.2114668685476, 22.167661037306907, 17.80650190118936, 18.807305730932768, 20.980315397764787, 24.268313546519146, 16.25342220835184, 21.526406633226017, 18.33828624727627, 19.731116989256012, 19.991503182175443, 18.192931080221978, 21.692528485160032, 20.032095439108122, 19.689757159943657, 20.254165791779357, 19.468691478581405, 19.95867174384736, 19.772107709414886)"
n:final sigma_6 z2:216.0 z1:1620.0 data:neg,6.857376396599237,1.1879249888380725,"(5.5729584803911125, 8.1380038244326, 8.443935770701394, 5.457413226759556, 6.817712994045984, 6.71854408120993, 5.36568099439716, 8.495367999154603, 4.906020583549322, 9.395549626650082, 7.293811285371119, 6.2665239301595985, 5.853491431548183, 7.846345443773517, 7.365281455038325, 6.15325322594978, 7.1334665999534375, 6.356368670811519, 6.431055008159692, 7.1367432999278275)"
n:final sigma_7 z2:216.0 z1:1620.0 data:neg,10.422626625450023,2.560797050369708,"(11.47713349399867, 8.930629979991108, 11.396195081972218, 9.034441440231697, 14.197995591103844, 7.237324280041479, 6.274623996192057, 16.358158275372546, 11.267843111019397, 9.14394920153838, 10.877891642337186, 9.43501882958881, 11.645197775790017, 8.835008918812305, 11.498965022940533, 8.89820193150252, 10.038630163703019, 10.202823924933705, 6.981226455351843, 14.72127339257914)"
n:final sigma_8 z2:216.0 z1:1620.0 data:neg,13.647076889161452,1.024573598594198,"(13.304639141885007, 13.913379408510176, 14.637785270886935, 12.696501088942627, 14.48822641941974, 12.798672520524955, 13.366179134804247, 13.845603015226335, 11.832136481457832, 15.710850288080877, 12.636317932694887, 14.650755569702683, 12.36348291466406, 15.012979417898777, 14.099268045212115, 13.105491467517021, 12.54848292109511, 14.66982388067498, 14.120182213325688, 13.14078065070496)"
n:final sigma_9 z2:216.0 z1:1620.0 data:neg,17.800537018722455,1.2719402508886601,"(17.306338181842726, 18.18126649984289, 17.046086699013262, 18.548632426837813, 17.263907630872776, 18.277359299545132, 17.36680175311651, 18.14584230469643, 16.593518247533193, 19.0534449386764, 19.371130712706858, 16.27346747682691, 16.640706434062764, 18.97705792012986, 18.970387336999664, 16.574560425770542, 20.388828026622146, 15.425463811893815, 18.95003066195129, 16.655909585508223)"
n:final sigma_10 z2:216.0 z1:1620.0 data:neg,18.08924757256118,2.1380395671107024,"(17.043867823377866, 18.790464353102376, 15.126131499272764, 21.485281464286913, 14.34139731783227, 22.564993798651617, 15.883811887438412, 20.22969860420211, 16.870915136706962, 19.280517884322286, 19.943146870304158, 16.181465962290872, 20.240940334378116, 16.01162493003748, 18.44272199203365, 17.43770051885635, 18.033568444140275, 17.82862966931483, 17.05554629607766, 18.99252666459677)"
n:final sigma_11 z2:216.0 z1:1620.0 data:neg,17.678206394769788,1.6323836524113535,"(15.573958342344396, 19.685021191674437, 15.134715729248981, 20.71690590089917, 16.821911680495177, 18.45928024975145, 15.664060821319744, 19.641326915669783, 16.58229398906874, 18.922565580628266, 18.797425511643826, 16.490377668508703, 19.752413721273868, 15.781372247142126, 17.29222277315808, 17.821021603405057, 18.93196379060744, 16.214471229017928, 17.73173785677873, 17.549081092759803)"
n:final sigma_12 z2:216.0 z1:1620.0 data:neg,18.05277555563691,4.792839195514559,"(15.595223699815381, 19.239867269796743, 13.6858907297617, 22.80057469772279, 17.008582170613195, 17.990909084831927, 28.342721426842377, 10.758755400904425, 20.92905751221978, 14.985997536698331, 14.847276234380146, 20.387334995065476, 11.95336339155725, 25.889013748555538, 16.075853827587313, 18.35895054646493, 12.306333508848176, 24.30739563492825, 14.719967895963956, 20.872441800180496)"
n:final sigma_13 z2:216.0 z1:1620.0 data:neg,19.491999061472193,4.884737080151885,"(25.351386390473774, 13.982774715716122, 26.376818430726225, 13.701244762123718, 18.258400417347687, 19.629524152935108, 18.82867634399676, 18.810323168922547, 21.784533264195282, 16.59422638113626, 14.244755452793454, 25.15743366486091, 26.190861103405624, 13.727752013136922, 24.589146002068052, 14.43308135227979, 23.159469089416337, 15.302719057442946, 25.819227058594677, 13.897628407871627)"
n:final sigma_14 z2:216.0 z1:1620.0 data:neg,36.494739385672595,3.445346109464584,"(37.643836968607346, 34.856053216597566, 38.26964089573716, 34.63197147581034, 40.99806401252809, 32.226284508397406, 32.57396158162911, 40.42285787052798, 44.52454068104863, 29.779567464451215, 34.03652631439673, 38.92422491897644, 33.84510766723844, 39.067605184919124, 34.12624597690838, 38.60336786913829, 36.58233033399584, 36.04538173176373, 36.64745362618342, 36.0897654145966)"
