8.637442480615204e-05,9.757872990909387e-05,3.12972513108902e-06,"(9.898584393574124e-05, 9.918843031388951e-05, 9.999593610098473e-05, 9.369728365845262e-05, 9.990364583115282e-05, 9.684732125641744e-05, 9.99999550137197e-05, 8.946721561172704e-05, 9.963850491250738e-05, 9.819319952773963e-05, 9.99996201207933e-05, 9.140508215285911e-05, 9.99776739707479e-05, 9.537449091719174e-05, 9.726456206450404e-05, 9.985504400940667e-05, 9.989003576180108e-05, 9.698132100217159e-05, 9.492380489955083e-05, 9.998562712051893e-05)",-3.5799645763278805
8.805798697908696e-05,7.697597472003785e-05,4.437640992017755e-06,"(7.754047782105528e-05, 7.661615667836984e-05, 6.948204445542304e-05, 8.407554559808541e-05, 7.554156720339868e-05, 7.859558050579333e-05, 7.64536684472368e-05, 7.770110630142081e-05, 7.665364589000753e-05, 7.750383675337719e-05, 7.819719166743534e-05, 7.594711946915913e-05, 7.087478020844863e-05, 8.287228895547317e-05, 8.196914041947925e-05, 7.191591013043356e-05, 7.488560521132539e-05, 7.921918840451496e-05, 8.469643850565712e-05, 6.877820177466224e-05)",2.4972755297201767
2.281233457820897e-05,2.3670213367887535e-05,2.7309190274688963e-06,"(1.9665984305002874e-05, 2.7709724576119233e-05, 2.088861341288555e-05, 2.649748562274674e-05, 2.7475478999905316e-05, 1.989545813423594e-05, 2.4061510286591857e-05, 2.3266822634511784e-05, 2.230285612143756e-05, 2.504954304191318e-05, 2.2635975994121563e-05, 2.4707834904414903e-05, 2.7922928823338346e-05, 1.944576980891582e-05, 2.0951359679719788e-05, 2.633201713526367e-05, 2.1788151952640123e-05, 2.5460271986506847e-05, 2.2807316949677455e-05, 2.453916298780212e-05)",-0.3141355642732749
8.642126679816963e-05,8.625881992324014e-05,2.187385824983181e-06,"(8.30798258926717e-05, 8.943959064007687e-05, 8.558390013374452e-05, 8.692967417172654e-05, 8.851116923294011e-05, 8.400870680139267e-05, 8.926066276183858e-05, 8.327913520003702e-05, 8.652925117006387e-05, 8.598704373918788e-05, 8.900479873090197e-05, 8.347794350180591e-05, 8.613380275312191e-05, 8.638106897350564e-05, 8.981328467492282e-05, 8.272018943184501e-05, 8.598114365209294e-05, 8.653367414168825e-05, 8.696571961605009e-05, 8.555581324518829e-05)",0.07426530476430304
8.147067273945563e-05,7.870024714633743e-05,2.3634989204788843e-06,"(7.793953499339708e-05, 7.948409812448944e-05, 7.79345835316522e-05, 7.94860495896782e-05, 8.011345316141475e-05, 7.730818729324573e-05, 7.896988861917122e-05, 7.845662928534923e-05, 7.994798443595493e-05, 7.746828739889595e-05, 7.318798280361902e-05, 8.406029629033121e-05, 7.682518480700722e-05, 8.05757242565905e-05, 7.87589485541437e-05, 7.867051378868551e-05, 7.557338742545798e-05, 8.184571782022713e-05, 7.637826008757884e-05, 8.102023065985834e-05)",1.1721712961717239
8.147067273945563e-05,7.870024714633743e-05,2.3634989204788843e-06,"(7.793953499339708e-05, 7.948409812448944e-05, 7.79345835316522e-05, 7.94860495896782e-05, 8.011345316141475e-05, 7.730818729324573e-05, 7.896988861917122e-05, 7.845662928534923e-05, 7.994798443595493e-05, 7.746828739889595e-05, 7.318798280361902e-05, 8.406029629033121e-05, 7.682518480700722e-05, 8.05757242565905e-05, 7.87589485541437e-05, 7.867051378868551e-05, 7.557338742545798e-05, 8.184571782022713e-05, 7.637826008757884e-05, 8.102023065985834e-05)",1.1721712961717239
8.147067273945563e-05,7.870024714633743e-05,2.3634989204788843e-06,"(7.793953499339708e-05, 7.948409812448944e-05, 7.79345835316522e-05, 7.94860495896782e-05, 8.011345316141475e-05, 7.730818729324573e-05, 7.896988861917122e-05, 7.845662928534923e-05, 7.994798443595493e-05, 7.746828739889595e-05, 7.318798280361902e-05, 8.406029629033121e-05, 7.682518480700722e-05, 8.05757242565905e-05, 7.87589485541437e-05, 7.867051378868551e-05, 7.557338742545798e-05, 8.184571782022713e-05, 7.637826008757884e-05, 8.102023065985834e-05)",1.1721712961717239
8.147067273945563e-05,7.870024714633743e-05,2.3634989204788843e-06,"(7.793953499339708e-05, 7.948409812448944e-05, 7.79345835316522e-05, 7.94860495896782e-05, 8.011345316141475e-05, 7.730818729324573e-05, 7.896988861917122e-05, 7.845662928534923e-05, 7.994798443595493e-05, 7.746828739889595e-05, 7.318798280361902e-05, 8.406029629033121e-05, 7.682518480700722e-05, 8.05757242565905e-05, 7.87589485541437e-05, 7.867051378868551e-05, 7.557338742545798e-05, 8.184571782022713e-05, 7.637826008757884e-05, 8.102023065985834e-05)",1.1721712961717239
8.147067273945563e-05,7.870024714633743e-05,2.3634989204788843e-06,"(7.793953499339708e-05, 7.948409812448944e-05, 7.79345835316522e-05, 7.94860495896782e-05, 8.011345316141475e-05, 7.730818729324573e-05, 7.896988861917122e-05, 7.845662928534923e-05, 7.994798443595493e-05, 7.746828739889595e-05, 7.318798280361902e-05, 8.406029629033121e-05, 7.682518480700722e-05, 8.05757242565905e-05, 7.87589485541437e-05, 7.867051378868551e-05, 7.557338742545798e-05, 8.184571782022713e-05, 7.637826008757884e-05, 8.102023065985834e-05)",1.1721712961717239
8.147067273945563e-05,7.870024714633743e-05,2.3634989204788843e-06,"(7.793953499339708e-05, 7.948409812448944e-05, 7.79345835316522e-05, 7.94860495896782e-05, 8.011345316141475e-05, 7.730818729324573e-05, 7.896988861917122e-05, 7.845662928534923e-05, 7.994798443595493e-05, 7.746828739889595e-05, 7.318798280361902e-05, 8.406029629033121e-05, 7.682518480700722e-05, 8.05757242565905e-05, 7.87589485541437e-05, 7.867051378868551e-05, 7.557338742545798e-05, 8.184571782022713e-05, 7.637826008757884e-05, 8.102023065985834e-05)",1.1721712961717239
